Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Capital Gains
2020-12-18 00:00:00-05:00,46.09962998172362,46.275704406373556,45.64058214435974,45.888973236083984,41384100,0.0,0.0,WMT,
2020-12-21 00:00:00-05:00,45.74748529073145,46.11535109158373,45.60914161227015,45.895259857177734,25553100,0.0,0.0,WMT,
2020-12-22 00:00:00-05:00,45.63743524691499,45.97700476605984,45.005461440441394,45.338741302490234,37599000,0.0,0.0,WMT,
2020-12-23 00:00:00-05:00,45.131225862004754,45.34502740990658,44.741349911217874,45.03061294555664,20430600,0.0,0.0,WMT,
2020-12-24 00:00:00-05:00,45.131227842812145,45.398480688969556,45.01803560818872,45.118648529052734,9054600,0.0,0.0,WMT,
2020-12-28 00:00:00-05:00,45.2884323140858,45.68459793039022,45.06519987445741,45.65944290161133,19344900,0.0,0.0,WMT,
2020-12-29 00:00:00-05:00,45.79149910444728,45.85752970883394,45.14694958701577,45.370182037353516,17938200,0.0,0.0,WMT,
2020-12-30 00:00:00-05:00,45.55253846898208,45.63743084057184,45.25698938164091,45.33245086669922,18751200,0.0,0.0,WMT,
2020-12-31 00:00:00-05:00,45.33874147965807,45.360751681378126,44.91428317727036,45.323020935058594,17814000,0.0,0.0,WMT,
2021-01-04 00:00:00-05:00,45.370181793488825,46.18451966299214,45.363895734677676,46.07133102416992,32182200,0.0,0.0,WMT,
2021-01-05 00:00:00-05:00,46.09334825715564,46.24112283568936,45.4299296709433,45.82609176635742,26498100,0.0,0.0,WMT,
2021-01-06 00:00:00-05:00,45.61857534908262,46.564967281661865,45.59342031786551,46.112205505371094,21918900,0.0,0.0,WMT,
2021-01-07 00:00:00-05:00,46.414049417137825,46.45806622546432,45.91727081761347,46.10906219482422,20538000,0.0,0.0,WMT,
2021-01-08 00:00:00-05:00,46.18137448008404,46.21910522546921,45.84494979650376,46.1027717590332,24478200,0.0,0.0,WMT,
2021-01-11 00:00:00-05:00,45.90469851889042,46.53038635940614,45.90469851889042,46.31029510498047,26264400,0.0,0.0,WMT,
2021-01-12 00:00:00-05:00,46.847943092472434,47.140347406807884,46.634137909884664,46.83850860595703,23373300,0.0,0.0,WMT,
2021-01-13 00:00:00-05:00,46.769333468261706,46.86994639478798,46.35430604589133,46.360595703125,16069500,0.0,0.0,WMT,
2021-01-14 00:00:00-05:00,46.47692768785413,46.53352020833861,45.91726695262806,46.20967483520508,23017200,0.0,0.0,WMT,
2021-01-15 00:00:00-05:00,45.63429798547785,45.87325100287869,45.17210530017683,45.477088928222656,35920500,0.0,0.0,WMT,
2021-01-19 00:00:00-05:00,45.47708529629163,45.61228413920112,44.85768720140465,45.08406448364258,24123600,0.0,0.0,WMT,
2021-01-20 00:00:00-05:00,45.146948089147635,45.79778724203277,44.92685687643347,45.75062561035156,23775600,0.0,0.0,WMT,
2021-01-21 00:00:00-05:00,45.70346758671351,45.8198010599918,45.341887852209084,45.543113708496094,14325900,0.0,0.0,WMT,
2021-01-22 00:00:00-05:00,45.778927642226996,46.32601271367906,45.62800824289579,46.008453369140625,19219500,0.0,0.0,WMT,
2021-01-25 00:00:00-05:00,45.703474625137396,45.9833032501925,45.36076021165646,45.96758270263672,19031100,0.0,0.0,WMT,
2021-01-26 00:00:00-05:00,45.78835374788231,46.473782430012264,45.73805088489501,46.37945556640625,15031500,0.0,0.0,WMT,
2021-01-27 00:00:00-05:00,46.206533291002025,46.48950670814378,45.134373377479584,45.225555419921875,29910300,0.0,0.0,WMT,
2021-01-28 00:00:00-05:00,45.4204904555587,45.98644087349332,45.159527248102734,45.19725799560547,22301700,0.0,0.0,WMT,
2021-01-29 00:00:00-05:00,45.018043402274124,45.19726267235561,44.12824750444282,44.17226791381836,32509200,0.0,0.0,WMT,
2021-02-01 00:00:00-05:00,44.30431349518482,44.48667396126573,43.76351815550929,43.78866958618164,25945200,0.0,0.0,WMT,
2021-02-02 00:00:00-05:00,43.94273654701925,44.69418865892472,43.84212362162098,44.26029586791992,27002400,0.0,0.0,WMT,
2021-02-03 00:00:00-05:00,44.22570780057756,44.66274539892411,44.216276913493196,44.39549255371094,14966700,0.0,0.0,WMT,
2021-02-04 00:00:00-05:00,44.581000355391076,45.018037978290835,44.41436042132444,44.81366729736328,17346300,0.0,0.0,WMT,
2021-02-05 00:00:00-05:00,45.106068537306676,45.5431060957649,44.813660689553444,45.389041900634766,20451600,0.0,0.0,WMT,
2021-02-08 00:00:00-05:00,45.5305367211857,45.77263814698693,45.42048931011167,45.599708557128906,15825300,0.0,0.0,WMT,
2021-02-09 00:00:00-05:00,45.45822124138284,46.005306286027285,45.45822124138284,45.85124206542969,15906900,0.0,0.0,WMT,
2021-02-10 00:00:00-05:00,45.85123980107121,45.87324640421112,45.131228795821684,45.31673049926758,18576900,0.0,0.0,WMT,
2021-02-11 00:00:00-05:00,45.31986978201277,45.574546886825864,45.18467095840341,45.282142639160156,12791400,0.0,0.0,WMT,
2021-02-12 00:00:00-05:00,45.3261692864043,45.46765779699815,45.172105058793896,45.42363739013672,13423500,0.0,0.0,WMT,
2021-02-16 00:00:00-05:00,45.88583156041542,46.02731647739338,45.568272206688654,45.797794342041016,27891000,0.0,0.0,WMT,
2021-02-17 00:00:00-05:00,45.480235204670365,46.37632074260324,45.43307356545336,46.2819938659668,25571100,0.0,0.0,WMT,
2021-02-18 00:00:00-05:00,43.703776298717706,44.23828556867093,43.232152800536575,43.2824592590332,96927300,0.0,0.0,WMT,
2021-02-19 00:00:00-05:00,43.326484460059184,43.835835159902146,43.28560888378803,43.49626922607422,36606000,0.0,0.0,WMT,
2021-02-22 00:00:00-05:00,43.307624996742945,43.496275162306254,42.83914621103253,43.29190444946289,32106600,0.0,0.0,WMT,
2021-02-23 00:00:00-05:00,43.10953892422939,43.197572539469725,42.46498576616388,42.593894958496094,31300200,0.0,0.0,WMT,
2021-02-24 00:00:00-05:00,42.71966030453218,42.81083874292004,41.83300576334098,41.8833122253418,46565700,0.0,0.0,WMT,
2021-02-25 00:00:00-05:00,41.8487318359033,42.1348464784129,41.33937753533015,41.487152099609375,33324600,0.0,0.0,WMT,
2021-02-26 00:00:00-05:00,41.33937732135561,41.44313507814296,40.8300230234189,40.8488883972168,42470700,0.0,0.0,WMT,
2021-03-01 00:00:00-05:00,41.370825146160456,41.68209486899035,41.229336618745144,41.3047981262207,34634400,0.0,0.0,WMT,
2021-03-02 00:00:00-05:00,41.348809025161856,41.7386850288741,40.87718546551356,40.908626556396484,29230800,0.0,0.0,WMT,
2021-03-03 00:00:00-05:00,40.71683502330193,40.85203387249166,40.10372295887351,40.11629867553711,41837400,0.0,0.0,WMT,
2021-03-04 00:00:00-05:00,40.20120423408216,40.74199980806349,39.704429080152515,40.09744644165039,45348000,0.0,0.0,WMT,
2021-03-05 00:00:00-05:00,39.87734012096772,40.79543207738447,39.852185092936274,40.59735107421875,34073700,0.0,0.0,WMT,
2021-03-08 00:00:00-05:00,40.66337668836335,40.82372694311365,40.185463555881206,40.20747375488281,40988400,0.0,0.0,WMT,
2021-03-09 00:00:00-05:00,40.49674722310621,40.83631319102506,40.34582781574145,40.52504348754883,31988700,0.0,0.0,WMT,
2021-03-10 00:00:00-05:00,40.515607317909236,41.83300623210459,40.392984190970054,41.55946731567383,44929200,0.0,0.0,WMT,
2021-03-11 00:00:00-05:00,41.930481737442584,41.971353718002014,41.35510039513279,41.54374694824219,35489700,0.0,0.0,WMT,
2021-03-12 00:00:00-05:00,41.66636538099539,42.29519794828719,41.528025310644864,42.16943359375,28437600,0.0,0.0,WMT,
2021-03-15 00:00:00-04:00,42.36437031317179,42.367515141714996,41.76069276814761,41.952484130859375,25071900,0.0,0.0,WMT,
2021-03-16 00:00:00-04:00,41.76069902975657,42.219743316238336,41.76069902975657,41.93991470336914,19881000,0.0,0.0,WMT,
2021-03-17 00:00:00-04:00,41.66008752783242,41.861313413288244,41.49658879724756,41.59091567993164,24156300,0.0,0.0,WMT,
2021-03-18 00:00:00-04:00,41.410940933513665,41.66036547122868,41.02259511947255,41.0478515625,29815500,0.183333,0.0,WMT,
2021-03-19 00:00:00-04:00,41.08574738968295,41.834024753547375,41.0131287794917,41.59407043457031,57703500,0.0,0.0,WMT,
2021-03-22 00:00:00-04:00,41.360429926009985,41.81823643900102,41.357271966905984,41.79297637939453,24654000,0.0,0.0,WMT,
2021-03-23 00:00:00-04:00,41.584589123506376,42.40232699212598,41.55933268035271,42.288665771484375,29154900,0.0,0.0,WMT,
2021-03-24 00:00:00-04:00,42.443379030855496,42.443379030855496,42.00767100125479,42.026615142822266,23547300,0.0,0.0,WMT,
2021-03-25 00:00:00-04:00,42.07397558173747,42.474953305363016,41.95084407585136,42.31077194213867,28125900,0.0,0.0,WMT,
2021-03-26 00:00:00-04:00,42.30761306576032,42.686485033896936,42.124487579726015,42.66438293457031,28653600,0.0,0.0,WMT,
2021-03-29 00:00:00-04:00,42.62333338664475,43.257945727164696,42.497043955515295,43.15060043334961,30146400,0.0,0.0,WMT,
2021-03-30 00:00:00-04:00,43.04325920484359,43.4410789329633,42.771732543607634,42.85697937011719,27230100,0.0,0.0,WMT,
2021-03-31 00:00:00-04:00,42.79699788303891,43.21060023067534,42.61071802532725,42.88540267944336,24546000,0.0,0.0,WMT,
2021-04-01 00:00:00-04:00,42.92013265610561,43.22007739481017,42.72754047822467,42.8191032409668,25595100,0.0,0.0,WMT,
2021-04-05 00:00:00-04:00,43.16639953298471,44.25250630927473,43.00222177808416,44.02202224731445,40043100,0.0,0.0,WMT,
2021-04-06 00:00:00-04:00,43.92098195244736,44.50192353034328,43.734702126046244,44.23355484008789,31044600,0.0,0.0,WMT,
2021-04-07 00:00:00-04:00,44.296701336542064,44.43878058446828,44.09147736208214,44.13883590698242,20361600,0.0,0.0,WMT,
2021-04-08 00:00:00-04:00,44.34405859904918,44.55559848533507,44.094634045873875,44.11042022705078,19095600,0.0,0.0,WMT,
2021-04-09 00:00:00-04:00,44.085164236579416,44.230401452677,43.79469703083544,44.13252639770508,20676600,0.0,0.0,WMT,
2021-04-12 00:00:00-04:00,44.22408273309308,44.3219577818654,43.99360231330981,44.13883590698242,18723000,0.0,0.0,WMT,
2021-04-13 00:00:00-04:00,44.138842010922104,44.20199035941394,43.84521682399984,44.003082275390625,17397900,0.0,0.0,WMT,
2021-04-14 00:00:00-04:00,43.92413707938042,44.03148599385158,43.703126946379506,43.987281799316406,21924600,0.0,0.0,WMT,
2021-04-15 00:00:00-04:00,44.01254054751459,44.3503698476494,43.94939582945478,44.25249481201172,21710400,0.0,0.0,WMT,
2021-04-16 00:00:00-04:00,44.482974168138895,44.50507626423665,44.110414559075636,44.394569396972656,26488500,0.0,0.0,WMT,
2021-04-19 00:00:00-04:00,44.29354209663803,44.381946879163856,44.07884786469697,44.11042022705078,19281000,0.0,0.0,WMT,
2021-04-20 00:00:00-04:00,44.01885078667535,44.76081564197566,43.82941664138136,44.45140075683594,24452100,0.0,0.0,WMT,
2021-04-21 00:00:00-04:00,44.44509679602281,44.73872558137587,44.3693238401668,44.58086013793945,17335200,0.0,0.0,WMT,
2021-04-22 00:00:00-04:00,44.5429641468641,44.65978331682291,44.01885144143571,44.09778594970703,19705200,0.0,0.0,WMT,
2021-04-23 00:00:00-04:00,43.91783123933047,44.30933145113616,43.895729138809806,44.17041015625,22971000,0.0,0.0,WMT,
2021-04-26 00:00:00-04:00,44.173561046114074,44.20197906030011,43.45685981230975,43.54210662841797,22846200,0.0,0.0,WMT,
2021-04-27 00:00:00-04:00,43.57052882570535,43.870469908442445,43.42844956902695,43.69050598144531,16151400,0.0,0.0,WMT,
2021-04-28 00:00:00-04:00,43.68103433037429,43.756807281831684,43.52948481423404,43.535797119140625,14286600,0.0,0.0,WMT,
2021-04-29 00:00:00-04:00,43.538951662624356,44.20198209868352,43.538951662624356,44.08515930175781,19596000,0.0,0.0,WMT,
2021-04-30 00:00:00-04:00,44.11042018623947,44.1988249686835,43.920982399066624,44.17356491088867,19680000,0.0,0.0,WMT,
2021-05-03 00:00:00-04:00,44.10095067563203,45.067080154802575,44.10095067563203,44.8713264465332,27139500,0.0,0.0,WMT,
2021-05-04 00:00:00-04:00,44.68820446363053,44.84291193186005,44.2335559357128,44.42930603027344,19084200,0.0,0.0,WMT,
2021-05-05 00:00:00-04:00,44.42614898092337,44.58085645232036,44.280915386491216,44.391422271728516,18351000,0.0,0.0,WMT,
2021-05-06 00:00:00-04:00,44.375566365127945,44.80664105897185,44.20123282041886,44.70838165283203,16302000,0.183333,0.0,WMT,
2021-05-07 00:00:00-04:00,44.892220784335784,44.92075039882016,44.16002355442024,44.43895721435547,23408400,0.0,0.0,WMT,
2021-05-10 00:00:00-04:00,44.51820483439383,45.03486480470946,44.473830666953425,44.63548278808594,26307600,0.0,0.0,WMT,
2021-05-11 00:00:00-04:00,44.65133743917366,44.65133743917366,43.84306589971884,44.23293685913086,26464200,0.0,0.0,WMT,
2021-05-12 00:00:00-04:00,44.01739624603488,44.05226295848095,43.07916899806731,43.08867645263672,25998300,0.0,0.0,WMT,
2021-05-13 00:00:00-04:00,43.180598783046364,44.052262966950835,43.03162447866402,43.81770706176758,21475200,0.0,0.0,WMT,
2021-05-14 00:00:00-04:00,43.998385955495685,44.451649674828694,43.877937619691174,44.22343444824219,16091700,0.0,0.0,WMT,
2021-05-17 00:00:00-04:00,44.37557254514679,44.50235795719972,43.98570159921989,44.02373504638672,19675800,0.0,0.0,WMT,
2021-05-18 00:00:00-04:00,45.48813266948749,45.8272887467207,44.75910562148542,44.98098373413086,58183800,0.0,0.0,WMT,
2021-05-19 00:00:00-04:00,44.600616092137145,45.55469152549312,44.534053027243935,44.98414993286133,34874700,0.0,0.0,WMT,
2021-05-20 00:00:00-04:00,44.851027431580604,45.28527256886395,44.59745296685031,45.142635345458984,30540900,0.0,0.0,WMT,
2021-05-21 00:00:00-04:00,45.17433050251566,45.35183079516061,44.88271899236872,44.93026351928711,22927500,0.0,0.0,WMT,
2021-05-24 00:00:00-04:00,44.933448791503906,45.14264550485176,44.80665971689713,44.933448791503906,18945900,0.0,0.0,WMT,
2021-05-25 00:00:00-04:00,44.94611203789294,45.21236429259947,44.714726495342255,45.11727523803711,21505200,0.0,0.0,WMT,
2021-05-26 00:00:00-04:00,45.13312606757209,45.28844110108822,44.933436864800704,45.063392639160156,19294200,0.0,0.0,WMT,
2021-05-27 00:00:00-04:00,45.43741469155998,45.542014832517175,44.91124725341797,44.91124725341797,56577000,0.0,0.0,WMT,
2021-05-28 00:00:00-04:00,44.98732753805937,45.152150046487975,44.895405200234435,45.01902389526367,21186300,0.0,0.0,WMT,
2021-06-01 00:00:00-04:00,45.07606331443625,45.263074671712,44.778114737888565,44.9017333984375,20767500,0.0,0.0,WMT,
2021-06-02 00:00:00-04:00,44.81615224025458,44.91758200696411,44.40409245271662,44.80347442626953,23298000,0.0,0.0,WMT,
2021-06-03 00:00:00-04:00,44.81615407215781,44.961958007482174,44.613294530446666,44.88271713256836,18374400,0.0,0.0,WMT,
2021-06-04 00:00:00-04:00,44.838341167034635,45.10142668632803,44.771778103912844,44.96195983886719,13635900,0.0,0.0,WMT,
2021-06-07 00:00:00-04:00,44.96195803306913,44.9999951040153,44.49918334299669,44.66083908081055,16630800,0.0,0.0,WMT,
2021-06-08 00:00:00-04:00,44.5372193273971,44.66083799124894,44.31534125551044,44.32168197631836,20120700,0.0,0.0,WMT,
2021-06-09 00:00:00-04:00,44.16636508735125,44.37873206900604,44.06810568348986,44.083953857421875,17085300,0.0,0.0,WMT,
2021-06-10 00:00:00-04:00,44.08395381865603,44.43578763253475,44.08395381865603,44.337528228759766,16378500,0.0,0.0,WMT,
2021-06-11 00:00:00-04:00,44.44846660267494,44.64498904275265,44.33118866166396,44.6132926940918,25232400,0.0,0.0,WMT,
2021-06-14 00:00:00-04:00,44.67034419342,44.67034419342,44.385073431105816,44.55306625366211,15140700,0.0,0.0,WMT,
2021-06-15 00:00:00-04:00,44.64181679461903,44.66400568870916,44.267794092374075,44.37556457519531,19327200,0.0,0.0,WMT,
2021-06-16 00:00:00-04:00,44.32803371078526,44.38825606376461,43.41516194061121,43.47221755981445,28794900,0.0,0.0,WMT,
2021-06-17 00:00:00-04:00,43.424662640207586,43.85257061336894,43.332740324708226,43.65287780761719,19341900,0.0,0.0,WMT,
2021-06-18 00:00:00-04:00,42.930189898109155,43.2313088338409,42.60054134702625,42.844608306884766,44812800,0.0,0.0,WMT,
2021-06-21 00:00:00-04:00,42.99992591838703,43.34541903709318,42.90166650739945,43.23448181152344,20775000,0.0,0.0,WMT,
2021-06-22 00:00:00-04:00,43.18060293257322,43.6528851489867,43.18060293257322,43.43417739868164,19107000,0.0,0.0,WMT,
2021-06-23 00:00:00-04:00,43.26619116784786,43.42150623226625,43.08552046664303,43.095027923583984,19390500,0.0,0.0,WMT,
2021-06-24 00:00:00-04:00,43.16158132649641,43.5007373775245,43.13939605613675,43.39613723754883,23444100,0.0,0.0,WMT,
2021-06-25 00:00:00-04:00,43.465873600793,44.014229968819905,43.39931053038688,43.909629821777344,28640700,0.0,0.0,WMT,
2021-06-28 00:00:00-04:00,43.75430833826182,43.94449006602182,43.29787436808667,43.7733268737793,15549000,0.0,0.0,WMT,
2021-06-29 00:00:00-04:00,43.70994189318353,43.89061257138528,43.497571231911024,43.51976013183594,35962500,0.0,0.0,WMT,
2021-06-30 00:00:00-04:00,44.23610074467463,45.19334645928736,43.960337425906765,44.698875427246094,45511200,0.0,0.0,WMT,
2021-07-01 00:00:00-04:00,44.50552328843997,44.77177552559418,44.06176714157317,44.16002655029297,26348700,0.0,0.0,WMT,
2021-07-02 00:00:00-04:00,44.16953811170669,44.717894394106196,44.16953811170669,44.41043472290039,26280600,0.0,0.0,WMT,
2021-07-06 00:00:00-04:00,44.343874495031315,44.61330076220223,44.22025943838169,44.3565559387207,18279300,0.0,0.0,WMT,
2021-07-07 00:00:00-04:00,44.29949380474691,44.752757409723664,44.17270840583412,44.28364562988281,25607400,0.0,0.0,WMT,
2021-07-08 00:00:00-04:00,43.849408839020306,44.58160263629264,43.81137176119916,44.2456169128418,21267000,0.0,0.0,WMT,
2021-07-09 00:00:00-04:00,44.505524059093865,44.641820540457125,44.35337940274056,44.47065734863281,15185400,0.0,0.0,WMT,
2021-07-12 00:00:00-04:00,44.594278007899156,44.625974359295405,44.163199648597406,44.39141845703125,19515000,0.0,0.0,WMT,
2021-07-13 00:00:00-04:00,44.37239872508413,44.74959182588273,44.35655054981304,44.559410095214844,18947700,0.0,0.0,WMT,
2021-07-14 00:00:00-04:00,44.600618791720485,44.946115579870764,44.32168869990754,44.86687469482422,18812100,0.0,0.0,WMT,
2021-07-15 00:00:00-04:00,45.00950025739018,45.212359788847635,44.7210591343857,44.9017333984375,17974800,0.0,0.0,WMT,
2021-07-16 00:00:00-04:00,44.91441887805136,45.0507153757251,44.6766925973374,44.87004470825195,18095400,0.0,0.0,WMT,
2021-07-19 00:00:00-04:00,44.8224938769543,45.32013530731006,44.30266717672955,44.76544189453125,27383100,0.0,0.0,WMT,
2021-07-20 00:00:00-04:00,44.68302908140349,45.158481597740376,44.622803113014044,44.968299865722656,19020300,0.0,0.0,WMT,
2021-07-21 00:00:00-04:00,45.16799678459693,45.18067460159122,44.60062185197098,44.746429443359375,18591900,0.0,0.0,WMT,
2021-07-22 00:00:00-04:00,44.73374034053921,45.047540742479555,44.62914383397392,44.77811813354492,13013400,0.0,0.0,WMT,
2021-07-23 00:00:00-04:00,44.85736039043813,45.23772386617358,44.69570827107028,45.14580154418945,15947400,0.0,0.0,WMT,
2021-07-26 00:00:00-04:00,45.12361621021658,45.59906874050195,44.83834179011342,45.20919418334961,18517200,0.0,0.0,WMT,
2021-07-27 00:00:00-04:00,45.32647923923338,45.32647923923338,44.996830626955614,45.21236801147461,15395700,0.0,0.0,WMT,
2021-07-28 00:00:00-04:00,45.161656268435635,45.40572329062032,44.901744695497385,45.02853012084961,14071500,0.0,0.0,WMT,
2021-07-29 00:00:00-04:00,45.212364324629995,45.2789310157687,45.015845494095934,45.08557891845703,11063100,0.0,0.0,WMT,
2021-07-30 00:00:00-04:00,44.755941229869656,45.31380513316764,44.755941229869656,45.1838493347168,16332300,0.0,0.0,WMT,
2021-08-02 00:00:00-04:00,45.27259482295082,45.28527263935325,44.90490912795811,45.07924270629883,19958400,0.0,0.0,WMT,
2021-08-03 00:00:00-04:00,45.148972173766666,45.611746892271064,45.123616543187914,45.586387634277344,18915300,0.0,0.0,WMT,
2021-08-04 00:00:00-04:00,45.44692022346828,45.624424144990705,45.244064299094674,45.275760650634766,15301500,0.0,0.0,WMT,
2021-08-05 00:00:00-04:00,45.7163480745949,46.13157464727482,45.64027392629061,46.115726470947266,27005400,0.0,0.0,WMT,
2021-08-06 00:00:00-04:00,46.34393996069718,46.42635119360938,45.944557982843136,46.03330993652344,19263600,0.0,0.0,WMT,
2021-08-09 00:00:00-04:00,46.248860752417826,46.429535072768985,46.087208599909616,46.144264221191406,15811800,0.0,0.0,WMT,
2021-08-10 00:00:00-04:00,46.5848496859087,47.21244700436174,46.35663083037321,47.12686538696289,38262000,0.0,0.0,WMT,
2021-08-11 00:00:00-04:00,47.38993457794779,48.046061343862355,47.27899735502671,47.54841995239258,41455800,0.0,0.0,WMT,
2021-08-12 00:00:00-04:00,47.402080758391506,47.787022315617875,47.341633163318825,47.42116928100586,18269100,0.183333,0.0,WMT,
