Open,High,Low,Close,Volume,Ticker,Date,Adj Close
91.18121828371524,91.29211315382567,91.02412250548392,91.11653137207031,4622600.0,IEF,2022-09-15,
91.04263084811173,91.47696041665266,90.97794391558523,91.19049072265625,4718200.0,IEF,2022-09-16,
90.8485592456084,91.1257929522336,90.78387232077533,90.93173217773438,3879000.0,IEF,2022-09-19,
90.28485380318482,90.59905246682557,90.1370009999713,90.36802673339844,4869100.0,IEF,2022-09-20,
90.52513552841384,90.82084822761502,89.9152311708382,90.72843933105469,5414900.0,IEF,2022-09-21,
89.78584949824798,89.84129342129367,89.25910402792888,89.36075592041016,6662400.0,IEF,2022-09-22,
89.32378112749909,89.61025074290157,88.97261754697224,89.47163391113281,7630600.0,IEF,2022-09-23,
88.98187381954618,88.99111682313453,87.8544670935297,87.98384094238281,8015500.0,IEF,2022-09-26,
88.01154598942958,88.11319785832892,87.3369549143826,87.3831558227539,8668400.0,IEF,2022-09-27,
88.62148211225451,89.45317625049866,88.27031844813663,89.35152435302734,8471700.0,IEF,2022-09-28,
88.69538442007557,89.24984465608665,88.61221150698448,88.9356460571289,6056500.0,IEF,2022-09-29,
89.32380528823259,89.52710203942452,88.39970222694491,88.70465087890625,8847200.0,IEF,2022-09-30,
89.55369229010768,90.4147857569013,89.34073065246747,89.75739288330078,10579900.0,IEF,2022-10-03,
90.11849043122932,90.46107134975988,89.77590244859206,89.94256591796875,7361400.0,IEF,2022-10-04,
89.4055489065403,89.43332497734991,88.86852838797027,89.09074401855469,8603700.0,IEF,2022-10-05,
88.94258702947137,89.06295941025093,88.47963372273607,88.60000610351562,11298400.0,IEF,2022-10-06,
88.1370569993762,88.4518618721956,88.02594565738319,88.16483306884766,5085300.0,IEF,2022-10-07,
88.03523389623356,88.09078605233668,87.33154264112008,87.64635467529297,3829100.0,IEF,2022-10-10,
87.94261976217031,88.359274943416,87.62780781696306,87.86854553222656,5498500.0,IEF,2022-10-11,
87.7481697988278,88.27593630487817,87.69261766054055,88.15557098388672,5847400.0,IEF,2022-10-12,
87.01671248371217,88.18334980884597,87.00745143900583,87.78520965576172,6220100.0,IEF,2022-10-13,
88.25742315077983,88.26668419539303,87.24818827526569,87.29447937011719,5886200.0,IEF,2022-10-14,
87.92408959434404,88.06297699670104,87.34077098137273,87.3870620727539,3215200.0,IEF,2022-10-17,
87.61856031754228,87.77596984653424,87.10005475599264,87.60930633544922,4006600.0,IEF,2022-10-18,
86.92412653783852,87.10005108771587,86.62783664884454,86.6926498413086,5762600.0,IEF,2022-10-19,
86.488948211769,86.71116384175208,85.9796967012791,86.04450988769531,5738400.0,IEF,2022-10-20,
85.73895456752138,86.41486953172905,85.62785029030329,86.23894500732422,7528500.0,IEF,2022-10-21,
86.21118868466333,86.50747859862192,85.82230949711307,86.12785339355469,6210800.0,IEF,2022-10-24,
87.07225505347954,87.44261909584482,86.99818083218517,87.2018814086914,6301500.0,IEF,2022-10-25,
87.41487793938414,87.79449611293775,87.40561689199716,87.64635467529297,6692700.0,IEF,2022-10-26,
87.92409747121532,88.39631185589077,87.65558368636486,88.26668548583984,7238100.0,IEF,2022-10-27,
87.70187637822852,88.13705362088582,87.57225001625915,87.81298065185547,5659800.0,IEF,2022-10-28,
87.4333862450608,87.55375159539605,87.04450705403107,87.41487121582031,4586900.0,IEF,2022-10-31,
88.11354430217428,88.14138022039322,87.25059544074635,87.39906311035156,6066400.0,IEF,2022-11-01,
87.51042173844431,88.03005159153729,87.02791588842513,87.2506103515625,7581400.0,IEF,2022-11-02,
86.47118771777201,87.0279274894951,86.46190671576639,86.87018585205078,8403900.0,IEF,2022-11-03,
86.88873274996742,87.17638007159664,86.66603827771671,86.6845932006836,5287000.0,IEF,2022-11-04,
86.79596290071807,86.84235375791474,86.35984778294849,86.37840270996094,4289300.0,IEF,2022-11-07,
86.61963671179554,87.1114235620451,86.59180078885,86.95368194580078,4679200.0,IEF,2022-11-08,
86.86089327123977,87.3062821975145,86.79594042451932,87.2506103515625,3658100.0,IEF,2022-11-09,
88.54969410828377,89.24562065516456,88.54969410828377,89.20850372314453,9608300.0,IEF,2022-11-10,
88.80018668643211,89.13423185284667,88.75379585068602,89.02288818359375,2840200.0,IEF,2022-11-11,
88.93010344294069,88.93938444297841,88.6424561557308,88.80947875976562,4130800.0,IEF,2022-11-14,
89.24562061183066,89.53326798568249,89.0229260991496,89.46831512451172,6841600.0,IEF,2022-11-15,
89.88587154274747,90.2199168374712,89.67245096248985,90.12712097167969,6140100.0,IEF,2022-11-16,
89.57035842634468,89.663147189241,89.31982805859174,89.51468658447266,5986800.0,IEF,2022-11-17,
89.51469380570389,89.62603749843014,89.18064856886636,89.19920349121094,3102100.0,IEF,2022-11-18,
89.5796468081283,89.64459965544096,89.11569587608662,89.1435317993164,4477700.0,IEF,2022-11-21,
89.52397156859905,89.74666602532643,89.43117572224426,89.65387725830078,5532800.0,IEF,2022-11-22,
89.77448671233412,90.17348471422874,89.68169796105518,90.13636779785156,5236500.0,IEF,2022-11-23,
,,,,,IEF,2022-11-24,
89.88587178021906,90.11784728664949,89.86730977527948,90.10856628417969,1345400.0,IEF,2022-11-25,
90.21062851236297,90.33125321703761,90.01576995281314,90.14567565917969,4218400.0,IEF,2022-11-28,
89.78379027400157,90.0807186003093,89.7373923470383,89.76522827148438,3356600.0,IEF,2022-11-29,
89.6074908895994,90.572509765625,89.44974925738282,90.572509765625,7127100.0,IEF,2022-11-30,
90.74355293234333,91.58032893008514,90.71566158132293,91.56173706054688,17629100.0,IEF,2022-12-01,
91.04109177196331,91.7570030356969,90.7528716258362,91.7477035522461,5783700.0,IEF,2022-12-02,
91.19913339961843,91.23632423423442,90.7714494416742,90.81793975830078,6295800.0,IEF,2022-12-05,
91.05038250181356,91.49666544998841,90.97600082821327,91.37579345703125,5745500.0,IEF,2022-12-06,
91.74769291748503,92.27764991791129,91.69191021010121,92.17537689208984,5386200.0,IEF,2022-12-07,
91.69193785655568,91.93366772372174,91.5338749822655,91.65474700927734,5325800.0,IEF,2022-12-08,
91.38512067793026,91.45950237410779,90.97602844238281,90.97602844238281,4343100.0,IEF,2022-12-09,
91.39439645432152,91.4780705207433,90.72497554923886,90.84584045410156,5192200.0,IEF,2022-12-12,
92.17538955237052,92.28696207588929,91.580350280459,91.66402435302734,7856600.0,IEF,2022-12-13,
91.71983057843832,92.03594214484755,91.31073834574035,91.91507720947266,6533200.0,IEF,2022-12-14,
92.04732180547863,92.2336378278971,91.80512163717893,92.09390258789062,4344200.0,IEF,2022-12-15,
91.45113476224424,92.02870383414192,91.35798029444922,91.86102294921875,4432800.0,IEF,2022-12-16,
91.33934767281288,91.34865814406523,91.04124912644859,91.11576843261719,3951100.0,IEF,2022-12-19,
90.43574816814387,90.65000275511503,90.3519041635496,90.45437622070312,4199800.0,IEF,2022-12-20,
90.82700512916293,90.86426834310932,90.44506251663591,90.56616973876953,4406600.0,IEF,2022-12-21,
90.58478931986053,90.80836858262785,90.49163484732284,90.53821563720703,2143100.0,IEF,2022-12-22,
90.10969073679215,90.31462771383063,90.07242752990423,90.1283187866211,3164900.0,IEF,2022-12-23,
,,,,,IEF,2022-12-26,
89.63462235053146,89.81162086295159,89.33652370748464,89.37378692626953,4780800.0,IEF,2022-12-27,
89.50417946847728,89.5787058850891,89.14087207153248,89.15950012207031,3161200.0,IEF,2022-12-28,
89.40170929814201,89.68117270545423,89.35512850997476,89.59733581542969,4021800.0,IEF,2022-12-29,
89.2992426091715,89.68117808758883,89.07567044845817,89.22471618652344,5043800.0,IEF,2022-12-30,
,,,,,IEF,2023-01-02,
90.27738257491674,90.36121947017082,89.74638714271741,89.92338562011719,6808300.0,IEF,2023-01-03,
90.67793313803685,90.75245955020267,90.35188896884868,90.61272430419922,7800100.0,IEF,2023-01-04,
90.08174444481594,90.56615906177927,89.96064434419036,90.48231506347656,3177900.0,IEF,2023-01-05,
90.51956611828909,91.69333218630318,90.4357292384743,91.6467514038086,6807700.0,IEF,2023-01-06,
91.53500448042719,92.04735775089058,91.47910609825801,91.87967681884766,4988000.0,IEF,2023-01-09,
91.49772767571845,91.60019973604243,91.1344202281084,91.3021011352539,4026900.0,IEF,2023-01-10,
91.57222760033896,91.90758931757124,91.51632924264746,91.88895416259766,7118700.0,IEF,2023-01-11,
92.18706192903268,92.70873260498047,91.73991766600027,92.70873260498047,5768000.0,IEF,2023-01-12,
92.4665517748888,92.69012395319332,92.09392673956035,92.21502685546875,5573500.0,IEF,2023-01-13,
,,,,,IEF,2023-01-16,
91.90762621723765,92.2429809618811,91.88899105478232,91.92625427246094,3709000.0,IEF,2023-01-17,
93.03479424416459,93.21178561050931,92.73669566653953,93.17452239990234,7926400.0,IEF,2023-01-18,
92.98820286837862,93.13725569383843,92.81120441495258,92.99752044677734,4234100.0,IEF,2023-01-19,
92.52244096198626,92.64354107517133,92.28023362838488,92.38270568847656,8822700.0,IEF,2023-01-20,
92.07530766214123,92.35477826426217,92.04736202337565,92.08462524414062,4334900.0,IEF,2023-01-23,
92.20568145188773,92.63419759264896,91.89826538115837,92.61556243896484,3540300.0,IEF,2023-01-24,
92.68080776906936,92.90438705797354,92.41997237257934,92.71807098388672,2924700.0,IEF,2023-01-25,
92.54106901507964,92.71806750200733,92.25228799512918,92.38270568847656,2875400.0,IEF,2023-01-26,
92.03802869576924,92.24296569824219,92.01007595671163,92.24296569824219,5524100.0,IEF,2023-01-27,
91.98212348619434,92.17775000166785,91.90760417594039,91.95417785644531,2584600.0,IEF,2023-01-30,
92.3733939656483,92.45723086428097,91.98213378366901,92.41996765136719,4856400.0,IEF,2023-01-31,
92.60852611176897,93.14065144690755,92.26311579397266,93.08464050292969,20159100.0,IEF,2023-02-01,
93.37405995242021,93.5514374764196,93.01931202687263,93.04731750488281,5823000.0,IEF,2023-02-02,
92.24444631715052,92.42182381375487,91.92704145212173,92.04840087890625,5267000.0,IEF,2023-02-03,
91.39490966414235,91.52560661379022,91.20819464860999,91.25487518310547,5500400.0,IEF,2023-02-06,
91.16151206100471,91.60961380828105,90.9841345947147,91.03081512451172,5678900.0,IEF,2023-02-07,
91.1241868598516,91.37624325161958,90.92814141682089,91.36691284179688,6137600.0,IEF,2023-02-08,
91.60030063590393,91.61896857786601,90.8534547533175,90.95614624023438,7358300.0,IEF,2023-02-09,
90.88148816995479,90.90949365273357,90.45205414829114,90.51740264892578,5290000.0,IEF,2023-02-10,
90.52671845275162,90.77877485970609,90.50804338708052,90.73210144042969,17262300.0,IEF,2023-02-13,
90.45202416742163,90.66674466830924,90.07860123508884,90.32132720947266,7133600.0,IEF,2023-02-14,
90.16265008058866,90.36803310713134,89.92926157269055,90.05062103271484,4964700.0,IEF,2023-02-15,
89.83589275429892,90.0226006807949,89.66785277147223,89.75186920166016,27126400.0,IEF,2023-02-16,
89.55583534389946,90.03194987733002,89.5278298635421,90.00394439697266,4540500.0,IEF,2023-02-17,
,,,,,IEF,2023-02-20,
89.38778999659654,89.46247602138672,89.00502946138538,89.0237045288086,11382100.0,IEF,2023-02-21,
89.28509506398275,89.44379751872815,89.13573014259035,89.18240356445312,30136400.0,IEF,2023-02-22,
89.21040475576977,89.6211707341522,89.1637313361495,89.52781677246094,7059800.0,IEF,2023-02-23,
88.95833791081222,89.10770280750536,88.79029795050126,88.98634338378906,10757200.0,IEF,2023-02-24,
89.30378351762002,89.39713749779072,89.10773090007375,89.2571029663086,3693200.0,IEF,2023-02-27,
88.98633645773465,89.42510782675413,88.87430745209691,89.39710235595703,4690000.0,IEF,2023-02-28,
89.00047469523116,89.15015308467899,88.63564254227514,88.68241882324219,8328600.0,IEF,2023-03-01,
88.20533001135162,88.39242086562756,88.13049081481779,88.31758880615234,12952800.0,IEF,2023-03-02,
88.78530965976543,89.02852630615234,88.52337251148661,89.02852630615234,5696900.0,IEF,2023-03-03,
89.23433131653154,89.26239422698335,88.80401670313624,88.86949920654297,3766400.0,IEF,2023-03-06,
89.02853171611534,89.1407905007707,88.66369958730785,88.87886047363281,5053300.0,IEF,2023-03-07,
89.22497358217531,89.39335817995864,88.73853315361094,88.85079193115234,5163500.0,IEF,2023-03-08,
89.00048106999135,89.54305456501451,88.94435523845756,89.4027328491211,12498800.0,IEF,2023-03-09,
90.56270854351624,91.13334493314325,90.43174351675516,91.04915618896484,11041300.0,IEF,2023-03-10,
92.56461647355884,93.00428786394045,91.80688918029811,92.15301513671875,23930600.0,IEF,2023-03-13,
91.76011149597167,91.84430738119443,91.09592964679688,91.28302764892578,47886700.0,IEF,2023-03-14,
92.85460839321031,93.34104888906529,92.16235654153023,92.6020278930664,25157400.0,IEF,2023-03-15,
93.10718288661343,93.32234379167922,91.65721092807452,91.76946258544922,13961000.0,IEF,2023-03-16,
92.48041779568676,93.20072541062119,92.39622191821952,92.85460662841797,12293700.0,IEF,2023-03-17,
93.00426774132896,93.01362442381836,92.26524683993298,92.48040771484375,7982400.0,IEF,2023-03-20,
91.84430320483123,92.10623325884214,91.5449535520961,91.67591857910156,9851600.0,IEF,2023-03-21,
91.51689191515797,92.95751436939186,91.44205271666455,92.88267517089844,10705200.0,IEF,2023-03-22,
92.73299077308404,93.49072511894349,92.59267620631223,93.41588592529297,7118800.0,IEF,2023-03-23,
93.95846503379231,94.08943006204098,93.32234612355931,93.44395446777344,9135800.0,IEF,2023-03-24,
92.55525737442623,92.74234822304045,92.26525728089828,92.29332733154297,8284400.0,IEF,2023-03-27,
92.09686854786109,92.37751194530297,92.01267981086337,92.23719024658203,13324800.0,IEF,2023-03-28,
91.89107230503376,92.2559044427553,91.85365270923435,92.07816314697266,13404700.0,IEF,2023-03-29,
91.99398062260137,92.30268697995325,91.96591770594377,92.21849822998047,4157500.0,IEF,2023-03-30,
92.36817304388252,92.78913822108494,92.21850177027636,92.7236557006836,6330100.0,IEF,2023-03-31,
92.61679002904064,93.31978157076789,92.55117777119409,93.16043853759766,7226600.0,IEF,2023-04-03,
92.76674839911986,93.86341329178713,92.74799795668879,93.76030731201172,6763200.0,IEF,2023-04-04,
94.10712989010773,94.45393445208668,94.01339912068636,94.15399169921875,6257100.0,IEF,2023-04-05,
94.19150460865389,94.40709185828231,94.16338608722427,94.18213653564453,4264700.0,IEF,2023-04-06,
93.44164963336023,93.50726189936505,93.14170682430952,93.25418090820312,6025100.0,IEF,2023-04-10,
93.32915602486922,93.33853124768429,93.00109473833884,93.2166748046875,5459000.0,IEF,2023-04-11,
93.64783740657444,93.68532399069856,93.06669523586743,93.48848724365234,5857200.0,IEF,2023-04-12,
93.63846207312578,93.79780508465879,93.10418886001011,93.1791763305664,39858200.0,IEF,2023-04-13,
92.8698540845699,92.88859737574307,92.59802987976882,92.71987915039062,4968500.0,IEF,2023-04-14,
92.36370212120488,92.41993914757454,92.10125312988157,92.1293716430664,5681000.0,IEF,2023-04-17,
92.1574857535933,92.48554697707489,92.13874246276507,92.27933502197266,5061300.0,IEF,2023-04-18,
92.06375335257297,92.14810888659073,91.83879811066075,92.0824966430664,4648100.0,IEF,2023-04-19,
92.58866462670359,92.69177061725264,92.49493385834971,92.61678314208984,4608000.0,IEF,2023-04-20,
92.81363015351525,92.88861763696144,92.31685059028428,92.39183807373047,5948100.0,IEF,2023-04-21,
92.64490717680364,92.86049439294052,92.57929491992714,92.84175109863281,5143700.0,IEF,2023-04-24,
93.36663383534119,93.79780104567537,93.34788339291012,93.76030731201172,13076800.0,IEF,2023-04-25,
93.74157949145652,93.85405355981116,93.2541680245875,93.39476776123047,5903000.0,IEF,2023-04-26,
93.01046964173932,93.05733145325432,92.68240120513587,92.78550720214844,5065800.0,IEF,2023-04-27,
93.34787146173018,93.48847115719859,93.14166667973376,93.4791030883789,8525900.0,IEF,2023-04-28,
93.12113204325611,93.17750416051648,92.25672612617086,92.37886810302734,17442000.0,IEF,2023-05-01,
92.69832585643438,93.60970613890146,92.64194657138728,93.5815200805664,8540700.0,IEF,2023-05-02,
93.8352405279236,94.22046206879924,93.66611695260812,94.19227600097656,9534800.0,IEF,2023-05-03,
93.9385761323292,94.70902623409337,93.91978064514728,94.17346954345703,12014100.0,IEF,2023-05-04,
93.62853099476641,93.70369861949139,93.43122135614774,93.6661148071289,11254400.0,IEF,2023-05-05,
93.0835511709428,93.29025849857044,93.04596736879438,93.09294891357422,7022400.0,IEF,2023-05-08,
93.08356302756455,93.17751896071469,92.9614210313072,92.98020935058594,7317200.0,IEF,2023-05-09,
93.4030364933192,93.75067421749108,93.39363874801259,93.67550659179688,9930800.0,IEF,2023-05-10,
94.22986260706777,94.34261405007972,93.91980151506962,94.02315521240234,5979600.0,IEF,2023-05-11,
93.94797919771375,94.02314681967874,93.43121792555709,93.45940399169922,5107300.0,IEF,2023-05-12,
93.19631342128183,93.252685546875,93.13054355196374,93.252685546875,4459100.0,IEF,2023-05-15,
92.89563898957019,93.01778096982383,92.68893166269687,92.95201110839844,7194000.0,IEF,2023-05-16,
93.00838731092831,93.03657337158,92.53860051772661,92.65135192871094,5542600.0,IEF,2023-05-17,
92.3131023134504,92.3225000562005,92.04062512071687,92.07820892333984,9448900.0,IEF,2023-05-18,
91.74936341840909,92.17216867080333,91.57084214063576,91.7305679321289,12922700.0,IEF,2023-05-19,
91.74937381515703,91.9842672416329,91.51448038868114,91.56145477294922,7034700.0,IEF,2023-05-22,
91.42991700696273,91.82454341995314,91.35475655683094,91.7117919921875,8264200.0,IEF,2023-05-23,
91.82455070967933,91.86212735353901,91.42992426536047,91.4769058227539,7415400.0,IEF,2023-05-24,
91.30776450114483,91.38293211100965,90.82857994872894,90.90374755859375,11647700.0,IEF,2023-05-25,
90.76283015237945,91.07289123535156,90.56552050913703,91.07289123535156,7408900.0,IEF,2023-05-26,
,,,,,IEF,2023-05-29,
